52987083	2021-10-12T23:19:30.000Z	1448065822857969672	I went to the  with my mom last week and by far the best thing I learned was that the Filipino designer who did ’s iconic Oscar dress, Pitoy Moreno, also custom designed my mom’s wedding dress!!! Icons all!! 😍🇵🇭🏆 	{'place_id': '741e9df4d2522275'}
19950458	2021-10-12T22:20:02.000Z	1448050857560317954	Wedding Salon returns to LA       @ Casa Del Mar 	{'place_id': '59612bd882018c51', 'coordinates': {'type': 'Point', 'coordinates': [-118.49124, 34.00638]}}
2441095934	2021-10-12T22:05:43.000Z	1448047254661595141	Starting jersey shore over tn cuz im back to the party life	{'place_id': '3b77caf94bfc81fe'}
1515512527	2021-10-12T21:31:39.000Z	1448038681789435907	Some more gold from chads wedding 😊 	{'place_id': 'c84cc6061e2af8da'}
1429254795819249664	2021-10-12T21:13:40.000Z	1448034157389512706	Our fake wedding 🤎 Shot by Me  📸 💄 🎥💈          	{'place_id': '3b77caf94bfc81fe'}
19478994	2021-10-12T21:08:49.000Z	1448032934917591041	I’m addicted to the gym. 😅	{'place_id': '3b77caf94bfc81fe'}
25441760	2021-10-12T20:50:29.000Z	1448028321686573059	If gay people can get their cake at another wedding cake store, you can find another job that will allow you to be unvaccinated. Your business has every right to require you to be vaccinated. Or to allow you to remain unvaccinated. That’s freedom. 	{'place_id': '3b77caf94bfc81fe'}
153621139	2021-10-12T20:49:56.000Z	1448028181680717825	I want to go on a date 🥺	{'place_id': '3b77caf94bfc81fe'}
1497534492	2021-10-12T20:34:58.000Z	1448024417934589953	 Naaa boi I have a party to throw 😈	{'place_id': '3b77caf94bfc81fe'}
252206411	2021-10-12T19:39:53.000Z	1448010556179288064	Headed to the gym because i need to get out of my head!.	{'place_id': '3b77caf94bfc81fe'}
1409145523	2021-10-12T19:31:28.000Z	1448008434784227328	Honestly if you’re not taking me on a date we’re not hanging out. Lol	{'place_id': '3b77caf94bfc81fe'}
3004488997	2021-10-12T19:05:42.000Z	1448001949874458635	I just want to be surrounded by secure people, people who are full of love. Like me 🤗 I need to go to a party soon! Good music and happy people! 	{'place_id': '3b77caf94bfc81fe'}
774835347222097924	2021-10-12T18:28:12.000Z	1447992515102003202	I just wanna go on a date with a vibe and view	{'place_id': '3b77caf94bfc81fe'}
227090058	2021-10-12T18:00:42.000Z	1447985593128931334	why every time i get on here my dude always on Twitter giving “i date a white woman who can’t cook vibes” but every time I’m in LA you eating out every day, but when I’m in the city I’m the one breaking out the pots & pans. like sir you don’t even use salt ?	{'place_id': '3b77caf94bfc81fe'}
487300748	2021-10-12T16:03:01.000Z	1447955977228013576	Listening to our wedding song on repeat this morning ✨I can’t wait to marry you,  ❤️	{'place_id': '3b77caf94bfc81fe'}
158051214	2021-10-12T15:52:38.000Z	1447953363929165825	i wanna go to the movies today i haven’t been in like forever	{'place_id': '3b77caf94bfc81fe'}
823003602461429760	2021-10-12T15:20:38.000Z	1447945311066882055	I wore a big sweater to the gym this morning bc it was FREEZING & now I’m sweating sm lmaoo	{'place_id': '2feb76248fd9c581'}
1333809117580853249	2021-10-12T15:17:25.000Z	1447944502442741760	 We should go on a date 🥺	{'place_id': '3b77caf94bfc81fe'}
218520952	2021-10-12T14:39:42.000Z	1447935012205207561	I could’ve went to the gym this morning.	{'place_id': '97e336e1e3ed9e1e'}
890305537040154625	2021-10-12T08:33:59.000Z	1447842973077495813	Ok why would I want you at my wedding if we fucked idgi	{'place_id': '3b77caf94bfc81fe'}
21394805	2021-10-12T07:23:29.000Z	1447825231020654593	It’s pretty windy in LA and it was almost enough to convince me not to go to the gym cause nigga it’s cold. Lemme roll up and head out.	{'place_id': '67571a7baaa5906b'}
54061835	2021-10-12T06:29:51.000Z	1447811736136867843	I don’t care what anyone says I think I could cater my own wedding.	{'place_id': '3b77caf94bfc81fe'}
712506480973455360	2021-10-12T05:44:52.000Z	1447800415764971520	Debating if I should dye my hair pink or rose gold for my wedding 🤔 	{'place_id': '67571a7baaa5906b'}
2177013614	2021-10-12T05:34:59.000Z	1447797930186866692	i’ve been going to the gym everyday y’all	{'place_id': '3b77caf94bfc81fe'}
1032646653147324416	2021-10-12T05:29:50.000Z	1447796634016911360	Omw to the movies 🎥	{'place_id': '3b77caf94bfc81fe'}
1430659300909731845	2021-10-12T05:29:28.000Z	1447796540546764804	Missed coming to the movies 🍿 🎥🍿	{'place_id': '0a6405c95ad68000'}
60100860	2021-10-12T05:27:16.000Z	1447795985644548103	"Think of private businesses, employees and customers as BAKERSAnd all you anti-vaxxers are GAY WEDDING CAKES.F*ck you all very much. You wanted your ""rights"" and now you have them.Abbott is a douche! "	{'place_id': '3b77caf94bfc81fe'}
946120115300511745	2021-10-12T04:38:20.000Z	1447783670438318081	Ask you out on a date after bomb sex 🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩	{'place_id': '1927193c57f35d51'}
102827584	2021-10-12T04:31:16.000Z	1447781894217625603	 ugh that song always goes so hard 😍 (was on wedding band set list 😁)	{'place_id': '3b77caf94bfc81fe'}
2373350575	2021-10-12T04:26:16.000Z	1447780635179773958	did i just get asked out on a date ? lmao	{'place_id': '47dbb2e661aa176c'}
184283498	2021-10-12T04:17:10.000Z	1447778343483428865	Scared AF!!! My mom and aunt took me to the movies when I was only FKN 0 yrs old!!!! Nightmares for years 😩😂😂  	{'place_id': '3b77caf94bfc81fe'}
40255438	2021-10-12T03:45:17.000Z	1447770321881161733	Had a wonderful Sunday meeting Brides and Grooms . We can’t wait to be part of your wedding day. @ La Canada Thursday Club 	{'place_id': '3fa117d9d222c4d4', 'coordinates': {'type': 'Point', 'coordinates': [-118.19113777, 34.19911173]}}
44439894	2021-10-12T03:44:28.000Z	1447770114510581760	My bestie and me on a date and a guy on a date talking about his ex I’m dying 😂😂😂	{'place_id': '01c060cf466c6ce3'}
40255438	2021-10-12T03:30:45.000Z	1447766665459023873	Congratulations Brittany & Avi            @ La Canada Thursday Club 	{'place_id': '3fa117d9d222c4d4', 'coordinates': {'type': 'Point', 'coordinates': [-118.19113777, 34.19911173]}}
21892781	2021-10-12T03:29:36.000Z	1447766375980621829	Still debating if I’m going to the gym	{'place_id': '3b77caf94bfc81fe'}
14782218	2021-10-12T03:25:15.000Z	1447765279967105027	That’s nothing, Josh. Wait til you find out when  + I scheduled our WEDDING.  	{'place_id': '3b77caf94bfc81fe'}
38382011	2021-10-12T03:11:24.000Z	1447761793699368964	Someone tell me to go to the gym	{'place_id': '3b77caf94bfc81fe'}
1023648067	2021-10-12T03:00:13.000Z	1447758979371716610	Dude fr fr this shit is legit so scary bc I be having a good day & go to yoga class & all of a sudden start balling my eyes out. It’s crazy. 	{'place_id': '3b77caf94bfc81fe'}
44413	2021-10-12T02:42:42.000Z	1447754573368623104	Thanks  and  for our wedding cookies! I’m eating K&A right now 👰🏾‍♀️🍪🤵🏽 @ Sherman Oaks 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.443236, 34.151337]}}
930570510	2021-10-12T02:41:08.000Z	1447754175467569152	I had a ton of pineapple juice today in case anyone wants to go on a date.	{'place_id': '3b77caf94bfc81fe'}
911832090118725632	2021-10-12T02:33:30.000Z	1447752254690258945	Will be focusing on myself and myself only for the time being, please do not ask me on a date because I will say yes	{'place_id': '70707114a9202b98'}
1740677816	2021-10-12T02:25:00.000Z	1447750116358557698	shifting from hot girl summer 0 seasonal depression autumn by losing my dead dad’s wedding ring bc of my heaux behavior sooo tru lol i wna die	{'place_id': '1927193c57f35d51'}
1126901838630965249	2021-10-12T00:14:25.000Z	1447717253017845762	I wanna go to a party just to see sum Shit like this. 	{'place_id': '3b77caf94bfc81fe'}
932772618653941760	2021-10-13T23:52:27.000Z	1448436501990166528	is it weird if I go to a concert alone 🧍🏻‍♀️?	{'place_id': '7a615ec218d177f6'}
25441760	2021-10-13T23:12:32.000Z	1448426457831641090	Been talking to someone on Match, just got a phone number. Went into my phone. We went on a date two years ago. I don’t remember it. At all. So we’re gonna try again on Saturday. Wish me luck. 	{'place_id': '3b77caf94bfc81fe'}
1225594356364541953	2021-10-13T22:51:32.000Z	1448421172773748736	Finally taking my ass to the gym 😵‍💫	{'place_id': '07d9f31d02483001'}
17931247	2021-10-13T21:53:13.000Z	1448406497449463814	My son Max's wedding the past weekend @ Cielo Farms 	{'coordinates': {'type': 'Point', 'coordinates': [-118.8109374, 34.09609816]}, 'place_id': 'fbd6d2f5a4e4a15e'}
1117540819756437505	2021-10-13T21:12:55.000Z	1448396353042747399	I’ve been working post production too long. I’m here thinking about my wedding playlist music like “song is great but we’ll never get that cleared”. And then questioning my own sanity of whether or not you need the rights to a song to be played at a wedding.	{'place_id': '3b77caf94bfc81fe'}
91454861	2021-10-13T20:51:52.000Z	1448391056282640385	Our seamstress’s have 0+ yrs. experience in performing dress alterations.(0) 0-0deborahsbridal           	{'place_id': '7b2a70199c4d7b6d'}
2830598000	2021-10-13T19:58:39.000Z	1448377665249951746	 Bruh!! Same!! I stopped going to the gym 😭 I’ve gone twice in the past 0Months	{'place_id': '3b77caf94bfc81fe'}
977730720	2021-10-13T18:12:07.000Z	1448350856642891778	Finally went to the gym after 0 years 😅🤣🤣	{'place_id': '3134f9d2892d2685'}
2326485145	2021-10-13T18:08:22.000Z	1448349909325733895	not to be a fucking weenie hut jr… but look at how fucking happy and in love  and Diego look at their wedding I’m BALLIN rn 	{'place_id': '3b77caf94bfc81fe'}
246374599	2021-10-13T18:02:21.000Z	1448348396058599425	“oh yeah the wedding is gonna take 0 days” 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳	{'place_id': '3b77caf94bfc81fe'}
3669767420	2021-10-13T17:52:25.000Z	1448345895599173635	My childhood friend, My Best Man at my wedding…Tyrone Santana Copeland! His lady and him are out in L.A. from Queens, NYC, to help celebrate my  Editorial accomplishments!!! The stars aligned! I am forever grateful for this moment! I love ya’ll! 	{'place_id': '3b77caf94bfc81fe'}
1381741026776285185	2021-10-13T16:55:16.000Z	1448331512928108546	Fun wedding 	{'place_id': '01c060cf466c6ce3'}
3363635473	2021-10-13T16:49:12.000Z	1448329990152458245	as much as i want a wedding, i want nothing more than to elope in vegas at a little elvis chapel and take polaroid pictures with my friends and just get absolutely hammered. i’m manifesting this	{'place_id': 'f8f8ee516109ee0e'}
19046392	2021-10-13T16:12:56.000Z	1448320861933428741	Welcome to the party! So proud of you! 🥲 ❤️ 	{'place_id': '3b77caf94bfc81fe'}
277828317	2021-10-13T16:02:35.000Z	1448318255446171648	I really been proud of myself going to the gym and lifting weights buuuut the cardio is still a struggle but imma get it though ima get it	{'place_id': '3b77caf94bfc81fe'}
113464527	2021-10-13T15:55:38.000Z	1448316508812103693	Rod still really wants to have a wedding. You should see what he planned🥺 we’ll probably do about 0% of it but I love that there’s something period💗	{'place_id': '3b77caf94bfc81fe'}
1955408570	2021-10-13T14:53:23.000Z	1448300843669737476	Going to a wedding November 0… hope the bride doesn’t kick me out when I tell the DJ to play this. 	{'place_id': '3b77caf94bfc81fe'}
3722537540	2021-10-13T13:59:03.000Z	1448287170196697091	You are NOT the asshole! You did what needed to be done! A 0 hr wedding for only $0? No ma’am. 😭 	{'place_id': '3b77caf94bfc81fe'}
1365445530759942146	2021-10-13T13:14:50.000Z	1448276041580097543	 Does the father demand a shotgun wedding?	{'place_id': '3b77caf94bfc81fe'}
116101777	2021-10-13T07:26:19.000Z	1448188335323705344	Feeling so meh about my body lately 🥴But. I went to the gym twice a day. 	{'place_id': '3b77caf94bfc81fe'}
30338764	2021-10-13T07:21:50.000Z	1448187205067984896	Wow..... It's been 0 years today since I've been to a concert. @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
752351026288562177	2021-10-13T07:05:03.000Z	1448182980304785408	I ain’t gon lie going to church every sunday was saving me 💯💯	{'place_id': '3b77caf94bfc81fe'}
3431717713	2021-10-13T06:10:21.000Z	1448169216725557251	Wooow It really be your own family maan, you know how many red flags I had to dodge from some of these Niggas asking for you ??! I’m tryna make sure you get the right one kid, so I can bring out my Versace suit for yo wedding 🌚  	{'place_id': '3b77caf94bfc81fe'}
86891341	2021-10-13T05:46:19.000Z	1448163166572081162	 So like you wanna elope? Destination wedding? 	{'place_id': '3b77caf94bfc81fe'}
100818978	2021-10-13T05:39:49.000Z	1448161532492206083	When she’s into baseball and going to the gym 	{'place_id': 'd71cc91cb651e322'}
1437198370594955266	2021-10-13T05:10:54.000Z	1448154254703689729	Gonna skip the gym & go to a bar for this one 😬 	{'place_id': '3b77caf94bfc81fe'}
1143322304660873217	2021-10-13T05:08:01.000Z	1448153529487560706	0) Me and this girl I knew a couple summers ago used to have to watch her niece but we would go shopping and the only way I could get her niece to stop crying in the car was to play Justin😂😂🔊🔥🔊🔥🔊🔥🔊🔥🔊🔥🔊 go figure right ! Angel voice 😩🔥🔥🔥	{'place_id': '3b77caf94bfc81fe'}
938084433277493248	2021-10-13T05:02:49.000Z	1448152221309235203	 No Rapture in Luke or any other Gospel, sorrry. Church is not the Bride. Rapture is not our Wedding Day, it's the day of Rewards.	{'place_id': '3b77caf94bfc81fe'}
1346266394	2021-10-13T04:44:26.000Z	1448147595973382144	So where's the Dodger Twitter meetup Thursday??	{'place_id': 'e1e35d357ceefa52'}
2251313578	2021-10-13T04:18:48.000Z	1448141142768308237	I put my friend on to Game of Thrones and she just got to the red wedding 🤣 	{'place_id': '3b77caf94bfc81fe'}
43856060	2021-10-13T04:02:12.000Z	1448136967548391436	I didn’t make it to the mall nor the hike. That’s ok I’m going to reattempt the hike next week. Equinox here I come this week!!	{'place_id': '3b77caf94bfc81fe'}
434873950	2021-10-13T03:58:51.000Z	1448136124686163975	Who smokes weed before going to the gym? Is that a thing?	{'place_id': '3b77caf94bfc81fe'}
445078634	2021-10-13T03:56:41.000Z	1448135578344558604	 Baptized, Goes to Church regularly-gives her Man back rubs and shoulder massages	{'place_id': '3b77caf94bfc81fe'}
1246817013076381702	2021-10-13T03:54:59.000Z	1448135149686644737	He ain’t gonna text you back sis, he went to the gym with the 0ft nursing major training legs and spotting her on back squats. They went to Chipotle after. Go to sleep, you have work in the morning	{'place_id': '3b77caf94bfc81fe'}
20818485	2021-10-13T03:16:59.000Z	1448125588993101830	Went to the gym twice today… who am I? 	{'place_id': '0c2e6999105f8070'}
766536871220432896	2021-10-13T03:04:34.000Z	1448122463267721218	I wanna go to a bar rn but nobody wants to go w me smh lazy ass ppl	{'place_id': '3b77caf94bfc81fe'}
91454861	2021-10-13T03:03:55.000Z	1448122297349394434	 continues the legacy of assisting brides find the wedding dress of their dreams since 0.  Share your bridal history with us. 0-0-0deborahsbridal       	{'place_id': '7b2a70199c4d7b6d'}
921520425862967296	2021-10-13T02:50:58.000Z	1448119040413769731	Couple years ago I went on a date with this girl. We were kinda drunk. She was gonna show me a funny tweet… guess whose Twitter handle was in the search bar 🙃 we didn’t follow eachother	{'place_id': '3b77caf94bfc81fe'}
764386665896947712	2021-10-13T02:45:57.000Z	1448117778272059393	 Hey Tim or Sharon.. I got a call today that I was chosen to go to Tim’s party on Saturday.  I called the number they left to confirm and ANSWER!  For 0 hours I tried!  Help!  I really wanna go to the party but do t know what to do!	{'place_id': 'fdb4ee1440650043'}
152779168	2021-10-13T02:29:10.000Z	1448113552523362307	I'm late to the party but ooooooooh  on   is really good. And so well-written and crafted - I'm a bit in awe! Congrats  🙌	{'place_id': '3b77caf94bfc81fe'}
1301275236894085121	2021-10-13T02:20:43.000Z	1448111426858479617	 what had happened was, my husband said he was going shopping. I asked him to get some things and he got mad at me. this was after a long ass work day of being harassed and micromanaged. now he's drunk and having fun and I'm just pissed off and he doesn't care	{'place_id': '2008b1cea656f14b'}
419947303	2021-10-13T02:09:45.000Z	1448108669137268738	😭😭😭 I just wanna go back to the gym but I don’t wanna just hurt myself even more 🥺🥺	{'place_id': 'f8f8ee516109ee0e'}
1071564495804227585	2021-10-13T02:02:41.000Z	1448106889607147520	Knock her ass out like Kimbo then I pull up to the party in a limooooo	{'place_id': '3b77caf94bfc81fe'}
189048721	2021-10-13T01:44:32.000Z	1448102320806400002	Y’all be tryna pick out a wedding dress on the first date n that’s why y’all single n be gettin played	{'place_id': '3b77caf94bfc81fe'}
2217064692	2021-10-13T01:43:30.000Z	1448102063292837890	Shout out to my girl  for coming to the gym wit me after class realll hot girl shitttt	{'place_id': '3b77caf94bfc81fe'}
373778954	2021-10-13T00:32:49.000Z	1448084275295920143	I S0G my wedding will just b me & my husband like 0 ppl MAX. Planning my debut EP’s dinner party 🍰 cocktail party afternoon tea tattoo party I’M DRAINED. Pre-order my debut EP plz 🥲 	{'place_id': '3b77caf94bfc81fe'}
1345202713903075328	2021-10-13T00:31:03.000Z	1448083827818172418	i actually want Nobody Else by Summer Walker playing at my wedding	{'place_id': '3b77caf94bfc81fe'}
2478745842	2021-10-14T23:33:17.000Z	1448794067836366864	my type of wedding dress but make it black 🖤🤌🏼✨ 	{'place_id': '3b77caf94bfc81fe'}
848377361443676160	2021-10-14T23:17:30.000Z	1448790094681239564	 Communion lump? Glad I don’t go to church.	{'place_id': '19d41c6eff11e9d6'}
39669896	2021-10-14T23:07:43.000Z	1448787634696830976	Just got AirPods and I know I’m late to the party but I’m never taking them out. Sorry can’t hear you.	{'place_id': '3b77caf94bfc81fe'}
233350673	2021-10-14T22:56:39.000Z	1448784847367860236	Ready to go back to the movies	{'place_id': '3b77caf94bfc81fe'}
53117989	2021-10-14T22:55:15.000Z	1448784497324040192	Diane & Eliu's WeddingCongratulations! @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
2318450040	2021-10-14T22:48:24.000Z	1448782771510341661	Today another wedding happened and the bride and the groom both wore dresses 👗	{'place_id': '3b77caf94bfc81fe'}
1303838836619800576	2021-10-14T22:22:24.000Z	1448776230296121354	 Exactly brotha…Headed to the gym right now. Physically and mentally prepared for whatever life throws at me 🦾 ONWARDS AND UPWARDS 🛫	{'place_id': '01c060cf466c6ce3'}
333645966	2021-10-14T22:17:32.000Z	1448775003449618439	 Hey y'all. Hit me up! I'm looking to co-host a meetup. 🤙	{'place_id': '3b77caf94bfc81fe'}
3032204215	2021-10-14T22:16:19.000Z	1448774695738744834	Even tho I’m glad I left California 0 years ago, it feels good to be back in LA. Ain’t no other city like it. Feels good to be home for my wedding 😬	{'place_id': '3b77caf94bfc81fe'}
3166653294	2021-10-14T21:27:15.000Z	1448762351084212224	seo changbin, our wedding is on tuesday ✋🏻 be there 	{'place_id': '2feb76248fd9c581'}
170967602	2021-10-14T21:06:05.000Z	1448757021105274899	 Lol mine is the opposite, wedding with no game on Saturday, party w game on Sunday	{'place_id': 'e83d71e042bbfcf7'}
1240482441917128705	2021-10-14T20:06:02.000Z	1448741910164606976	I can’t wait to get back to the gym today …. Sucks I have no time cause of work but my days off I gotta go 🤙🤙😎	{'place_id': '6f24e28976abe656'}
25235690	2021-10-14T20:05:44.000Z	1448741834218369037	I’m lucky enough to be an extended family member of one of Ju’s uncles and he took the time out to call me as I was getting ready to walk out at my wedding to talk a lil and wish me luck in marriage. Idk what I was talking about in this short clip of it 😂 but it meant a lot! 	{'place_id': '01c060cf466c6ce3'}
715655762	2021-10-14T20:05:43.000Z	1448741832817471509	 To be honest lol nah just because I’m so sore from the last one I made my return back for the first time in like 0 weeks due to injury but I’m for sure going tomorrow morning and Saturday I’m gonna run hills then I’m back to the gym on Sunday to close the week, what about you?	{'place_id': '3b77caf94bfc81fe'}
537914194	2021-10-14T19:32:31.000Z	1448733476253929472	Someone please explain this phenomenon. You go shopping and buy a new pair of heels. In the store they feel fine. You get them home and YOU CANT WALK IN THEM. Whyyyyyy? Whyyyy? Why?   	{'place_id': '3b77caf94bfc81fe'}
91454861	2021-10-14T18:57:51.000Z	1448724751589908480	 👰‍♀️ by  📲 0-0-0📧 deborahsbridalℹ️            	{'place_id': '7b2a70199c4d7b6d'}
1198202087881891842	2021-10-14T18:46:44.000Z	1448721953712328729	“Get in brother,” said the man with the red hat, “we’re going shopping”  	{'place_id': '3b77caf94bfc81fe'}
935947790	2021-10-14T17:38:35.000Z	1448704803161329670	 Late to the party but as a book mom who is crushed her DDs aren’t readers they both LOVED The Great Gatsby (req. reading). Kristen Hannah are good books for 0-0.	{'place_id': '3b77caf94bfc81fe'}
177654344	2021-10-14T17:34:35.000Z	1448703796507381760	 go to a bar	{'place_id': '3b77caf94bfc81fe'}
14998895	2021-10-14T17:29:57.000Z	1448702629333245961	I'm a little late to the party but ok this game looks cool as shit 	{'place_id': '3b77caf94bfc81fe'}
741817194716102656	2021-10-14T17:26:54.000Z	1448701861452652567	The amount of dopamine released when I go shopping 🤤	{'place_id': '0c2e6999105f8070'}
